0.561522,0.028473,0.029286,0.032185,0.038206,0.05009,0.064507,0.075109,0.088982,0.107006,0.133222,0.180462,0.303757,0.82797,0.392943,0.086991,0.04845,0.037505,0.032923,0.031532,0.119914,0.497756
0.560829,0.02847,0.029285,0.032185,0.038208,0.050096,0.064519,0.075126,0.089006,0.107059,0.133835,0.182713,0.31653,0.8064,0.373766,0.086941,0.048444,0.037504,0.032924,0.031535,0.119989,0.497781
0.559977,0.028471,0.029286,0.032188,0.038215,0.050109,0.06454,0.075153,0.089042,0.107156,0.13453,0.18519,0.331926,0.78346,0.355688,0.086866,0.048431,0.037499,0.032921,0.031534,0.120162,0.497812
0.558232,0.028472,0.02929,0.032196,0.038229,0.050137,0.064585,0.075212,0.089117,0.107337,0.135378,0.18806,0.351837,0.758125,0.338134,0.086709,0.048403,0.037487,0.032916,0.031533,0.120083,0.497876
0.554328,0.028474,0.029299,0.032214,0.038261,0.050199,0.064686,0.075343,0.089288,0.107683,0.136519,0.191653,0.38096,0.728229,0.320243,0.086358,0.04834,0.03746,0.032903,0.031529,0.119974,0.49802
0.551684,0.028478,0.029307,0.032227,0.038285,0.050244,0.064758,0.075435,0.089406,0.107996,0.137622,0.195285,0.422504,0.69655,0.304717,0.086119,0.048295,0.037439,0.032893,0.031526,0.12006,0.498117
0.551166,0.02848,0.029311,0.032232,0.038292,0.050255,0.064776,0.075457,0.089434,0.108217,0.138589,0.198739,0.51617,0.666885,0.291828,0.086063,0.048283,0.037433,0.032889,0.031523,0.119992,0.498136
0.551248,0.028483,0.029313,0.032234,0.038295,0.050258,0.064778,0.07546,0.089436,0.108438,0.139568,0.202347,0.965109,0.638815,0.28029,0.08606,0.04828,0.037431,0.032887,0.031521,0.120087,0.498133
0.551955,0.028484,0.029314,0.032234,0.038292,0.05025,0.064764,0.075441,0.08941,0.108655,0.140557,0.206122,0.95037,0.612344,0.269955,0.086112,0.048288,0.037433,0.032887,0.031519,0.12001,0.498107
0.551205,0.028486,0.029316,0.032238,0.038299,0.050263,0.064786,0.075468,0.089445,0.109001,0.141797,0.210663,0.934395,0.58505,0.259581,0.086031,0.048274,0.037427,0.032884,0.031517,0.119903,0.498135
0.551112,0.028488,0.029318,0.032241,0.038302,0.050268,0.064791,0.075475,0.089452,0.109347,0.143058,0.215464,0.91841,0.559489,0.250311,0.085969,0.04827,0.037424,0.032881,0.031516,0.119993,0.498138
0.553353,0.028489,0.029316,0.032234,0.038288,0.050237,0.064739,0.075405,0.089366,0.109577,0.144128,0.219983,0.90351,0.537409,0.242799,0.086061,0.048301,0.037436,0.032886,0.031515,0.120176,0.498056
0.554271,0.02849,0.029316,0.032231,0.038282,0.050226,0.064718,0.075378,0.089356,0.109936,0.14546,0.225436,0.88735,0.51475,0.235157,0.086008,0.048312,0.03744,0.032887,0.031514,0.120097,0.498023
0.553098,0.028492,0.029319,0.032238,0.038293,0.050245,0.06475,0.075419,0.089464,0.110489,0.14718,0.232311,0.869295,0.490958,0.22715,0.085768,0.048292,0.037431,0.032882,0.031512,0.119988,0.498066
0.552316,0.028493,0.029322,0.032243,0.038301,0.05026,0.064773,0.075448,0.089584,0.111065,0.148982,0.239871,0.850939,0.468669,0.219853,0.08553,0.048278,0.037424,0.032878,0.03151,0.120078,0.498095
0.552206,0.028495,0.029325,0.032245,0.038305,0.050265,0.06478,0.075456,0.089706,0.111648,0.150835,0.248137,0.832455,0.448068,0.213296,0.085315,0.048273,0.037421,0.032876,0.031508,0.120004,0.498099
0.551022,0.028497,0.029328,0.032252,0.038316,0.050285,0.064813,0.075498,0.089906,0.112368,0.152997,0.258145,0.812485,0.427607,0.20679,0.085006,0.048252,0.037411,0.032871,0.031506,0.119897,0.498142
0.550877,0.028499,0.02933,0.032254,0.038319,0.05029,0.064819,0.075506,0.090091,0.113069,0.155171,0.269152,0.792565,0.409131,0.201053,0.084748,0.048247,0.037408,0.032869,0.031504,0.119988,0.498148
0.55293,0.028501,0.029329,0.032248,0.038306,0.050262,0.064772,0.075443,0.090203,0.113655,0.157158,0.280586,0.77366,0.393353,0.196327,0.084614,0.048275,0.037419,0.032872,0.031503,0.120168,0.498073
0.500893,0.028502,0.029328,0.032245,0.038298,0.050246,0.064743,0.075406,0.090382,0.114362,0.159452,0.294789,0.753209,0.377786,0.191606,0.084402,0.048292,0.037425,0.032874,0.031502,0.120091,0.498027
0.556293,0.0285,0.029323,0.032235,0.03828,0.050212,0.064688,0.075345,0.090547,0.11505,0.161758,0.311303,0.732605,0.363708,0.187395,0.084234,0.048326,0.03744,0.032881,0.031504,0.119999,0.49795
0.565571,0.028491,0.029298,0.03219,0.038201,0.050061,0.064443,0.075053,0.090363,0.115155,0.162867,0.323473,0.718165,0.355339,0.185346,0.08451,0.04848,0.037507,0.032914,0.031515,0.120102,0.497609
0.56948,0.028484,0.029284,0.032167,0.038162,0.049991,0.064333,0.07496,0.090479,0.115773,0.165122,0.345997,0.697535,0.343699,0.181931,0.084414,0.048552,0.037541,0.032931,0.031523,0.120002,0.497466
0.565781,0.028481,0.029287,0.032177,0.038185,0.050041,0.064418,0.075155,0.091033,0.117157,0.16916,0.397862,0.66675,0.327917,0.176764,0.08382,0.048501,0.037522,0.032925,0.031525,0.119868,0.497601
0.560263,0.028482,0.029297,0.032199,0.038227,0.050123,0.064554,0.075451,0.091748,0.118837,0.174033,0.934145,0.633615,0.312131,0.171471,0.083106,0.048416,0.037487,0.032911,0.031523,0.119942,0.497803
0.557327,0.028484,0.029305,0.032214,0.038252,0.050171,0.064632,0.075697,0.092385,0.120405,0.178817,0.917339,0.60443,0.298847,0.16705,0.082533,0.048368,0.037465,0.0329,0.03152,0.12012,0.49791
0.55507,0.028488,0.029312,0.032226,0.038274,0.05021,0.064695,0.075952,0.09304,0.122027,0.183948,0.900465,0.576985,0.286777,0.162994,0.081991,0.048328,0.037447,0.032891,0.031516,0.120047,0.497993
0.551572,0.028492,0.029322,0.032243,0.038304,0.050268,0.064804,0.076285,0.093824,0.123914,0.189996,0.882365,0.54937,0.274922,0.158911,0.081377,0.04827,0.037422,0.032878,0.031512,0.119941,0.498122
0.550308,0.028495,0.029327,0.032252,0.038318,0.050292,0.064883,0.076571,0.094537,0.125693,0.19606,0.865144,0.525085,0.264862,0.155449,0.080875,0.048245,0.03741,0.032872,0.031508,0.120031,0.498168
0.550712,0.028497,0.029329,0.032253,0.038318,0.05029,0.064938,0.076825,0.095202,0.127413,0.202276,0.848525,0.50335,0.256104,0.152432,0.080452,0.048248,0.03741,0.03287,0.031506,0.119962,0.498154
0.551322,0.028499,0.02933,0.032253,0.038316,0.050284,0.065011,0.077103,0.095909,0.12924,0.20916,0.83159,0.482696,0.24793,0.149571,0.080029,0.048253,0.037411,0.03287,0.031504,0.120054,0.498131
0.552053,0.028501,0.029331,0.032252,0.038313,0.050276,0.065105,0.077411,0.096667,0.131196,0.216877,0.814235,0.463009,0.240245,0.146829,0.079599,0.048261,0.037413,0.03287,0.031502,0.119981,0.498105
0.500849,0.028502,0.029331,0.032251,0.038309,0.050267,0.065222,0.07775,0.097479,0.133295,0.225618,0.79638,0.444245,0.232995,0.144192,0.079161,0.04827,0.037416,0.03287,0.031501,0.120073,0.498076
0.557005,0.0285,0.029321,0.032232,0.038275,0.050201,0.065261,0.077976,0.098114,0.135073,0.233866,0.780515,0.428988,0.22728,0.142159,0.078878,0.048337,0.037444,0.032883,0.031504,0.120017,0.497924
0.566591,0.028491,0.029296,0.032185,0.038192,0.050045,0.06516,0.077989,0.098397,0.136164,0.24011,0.76843,0.418478,0.223585,0.140979,0.078845,0.048496,0.037515,0.032917,0.031516,0.11991,0.497572
0.570904,0.028482,0.02928,0.03216,0.038149,0.049968,0.065227,0.078255,0.0991,0.138132,0.250413,0.751905,0.404433,0.218348,0.139055,0.078547,0.048576,0.037551,0.032937,0.031525,0.119995,0.497413
0.56983,0.028479,0.029279,0.03216,0.038153,0.049979,0.065482,0.078802,0.100279,0.141134,0.266647,0.730285,0.387181,0.211706,0.136422,0.07798,0.048565,0.037549,0.032938,0.031528,0.120138,0.497452
0.56514,0.028479,0.029287,0.032178,0.038188,0.050066,0.065884,0.079568,0.10184,0.145027,0.290929,0.704295,0.368471,0.204402,0.133398,0.07724,0.048483,0.03752,0.032925,0.031527,0.120054,0.497624
0.557684,0.028482,0.029302,0.03221,0.038247,0.050221,0.06641,0.080527,0.103753,0.149817,0.330371,0.67378,0.349252,0.19683,0.130156,0.076384,0.048344,0.037471,0.032904,0.031522,0.11994,0.497897
0.552458,0.028486,0.029315,0.032234,0.038291,0.050365,0.066912,0.081453,0.105627,0.154691,0.41118,0.642705,0.332627,0.190279,0.127318,0.075623,0.048225,0.037434,0.032886,0.031517,0.120028,0.498089
0.550513,0.02849,0.029322,0.032245,0.03831,0.050479,0.06735,0.082283,0.107355,0.159374,0.901285,0.614545,0.318793,0.184848,0.124949,0.074995,0.048141,0.037417,0.032878,0.031513,0.119957,0.49816
0.550045,0.028493,0.029326,0.032251,0.038317,0.050588,0.067777,0.083096,0.10907,0.16419,0.8858,0.588805,0.30651,0.180009,0.122815,0.074421,0.048066,0.037411,0.032873,0.03151,0.120051,0.498178
0.550814,0.028495,0.029327,0.03225,0.038315,0.050698,0.068198,0.083903,0.110789,0.169186,0.870649,0.565125,0.295481,0.175641,0.120864,0.073889,0.047996,0.037413,0.032873,0.031508,0.119977,0.49815
0.551812,0.028497,0.029327,0.032249,0.03831,0.050824,0.068646,0.084755,0.112607,0.174643,0.855275,0.542445,0.285135,0.171496,0.118981,0.073358,0.047917,0.037416,0.032873,0.031506,0.120069,0.498113
0.552513,0.028499,0.029327,0.032248,0.038307,0.050975,0.069142,0.085683,0.114588,0.180768,0.839334,0.520295,0.275198,0.167459,0.117112,0.072809,0.047822,0.037419,0.032873,0.031505,0.119995,0.498088
0.552938,0.0285,0.029328,0.032248,0.038307,0.051152,0.069686,0.086692,0.116746,0.187698,0.82281,0.498728,0.265658,0.163527,0.115258,0.072244,0.04771,0.037419,0.032873,0.031503,0.120084,0.498072
0.500867,0.028502,0.029329,0.032248,0.038321,0.051352,0.070271,0.087771,0.119064,0.195486,0.805825,0.477996,0.256609,0.159749,0.11344,0.071672,0.047586,0.03742,0.032872,0.031502,0.120009,0.498057
0.55541,0.028501,0.029325,0.032239,0.038334,0.051542,0.070833,0.088817,0.121353,0.203646,0.789459,0.459433,0.248616,0.156383,0.111807,0.071152,0.047475,0.037431,0.032878,0.031503,0.119919,0.497982
0.565048,0.028491,0.029299,0.032192,0.038291,0.051604,0.07113,0.089427,0.122804,0.209444,0.777934,0.447503,0.243654,0.154347,0.110862,0.070893,0.04746,0.037488,0.032912,0.031514,0.120024,0.497628
0.568856,0.028483,0.029285,0.032168,0.038308,0.051792,0.071683,0.090464,0.125125,0.218686,0.762069,0.431516,0.236878,0.151445,0.109424,0.070426,0.047357,0.037496,0.03293,0.031523,0.119925,0.497488
0.566189,0.02848,0.029286,0.032175,0.038398,0.05213,0.072546,0.092018,0.128538,0.233092,0.74095,0.41151,0.228336,0.147655,0.107478,0.06973,0.047153,0.037451,0.032927,0.031526,0.119989,0.497586
0.563476,0.028481,0.029291,0.032187,0.03851,0.052506,0.07348,0.093698,0.13228,0.250888,0.71883,0.392441,0.220219,0.143994,0.105562,0.069021,0.046932,0.037389,0.032919,0.031525,0.120159,0.497685
0.559574,0.028483,0.0293,0.032217,0.03865,0.052936,0.074531,0.09559,0.136558,0.274957,0.69464,0.373628,0.212207,0.14031,0.1036,0.068273,0.046685,0.037309,0.032907,0.031522,0.120081,0.497828
0.554078,0.028487,0.029312,0.032267,0.038823,0.053432,0.075724,0.097741,0.141525,0.311594,0.667625,0.35495,0.204243,0.136578,0.101574,0.067475,0.046408,0.037209,0.03289,0.031517,0.119975,0.49803
0.550924,0.028491,0.029322,0.032321,0.038994,0.053913,0.076886,0.099857,0.146563,0.376636,0.640825,0.338717,0.197309,0.133277,0.09976,0.066748,0.04615,0.037113,0.032875,0.031513,0.120061,0.498145
0.550192,0.028494,0.029326,0.032379,0.039161,0.054375,0.078006,0.101919,0.151611,0.882734,0.61434,0.324667,0.191285,0.130367,0.098142,0.066088,0.045912,0.037021,0.032858,0.031509,0.119997,0.498172
0.550482,0.028496,0.029332,0.032443,0.039335,0.054845,0.079143,0.104025,0.156917,0.867784,0.588805,0.311862,0.185763,0.127665,0.096619,0.065455,0.045676,0.036926,0.032835,0.031507,0.120085,0.498162
0.551515,0.028498,0.029347,0.032518,0.039519,0.05533,0.08031,0.106206,0.162585,0.852874,0.564744,0.300049,0.180626,0.125113,0.095164,0.064837,0.045439,0.036826,0.032805,0.031505,0.120017,0.498124
0.551013,0.028499,0.029376,0.032611,0.039734,0.055879,0.081628,0.108682,0.169231,0.836745,0.54004,0.288146,0.1754,0.122475,0.093638,0.064175,0.045176,0.036709,0.032763,0.031504,0.119907,0.498143
0.551309,0.028501,0.029415,0.032714,0.03996,0.056443,0.082984,0.11125,0.176409,0.82066,0.516925,0.277203,0.170544,0.119986,0.09218,0.06353,0.044913,0.036586,0.032713,0.031502,0.119998,0.498132
0.500294,0.028504,0.029462,0.032823,0.040188,0.057003,0.084326,0.113815,0.183898,0.805175,0.496054,0.267461,0.166177,0.117718,0.090833,0.06292,0.044658,0.036463,0.032659,0.031496,0.120173,0.498867
0.500028,0.028515,0.029511,0.032928,0.040401,0.057521,0.085568,0.116217,0.191225,0.79109,0.478272,0.259258,0.162461,0.115759,0.08966,0.062382,0.044427,0.036348,0.032605,0.031485,0.12012,0.499646
0.499999,0.028522,0.02954,0.032987,0.04052,0.057808,0.08626,0.117564,0.1955,0.782985,0.468926,0.254984,0.160509,0.114723,0.089036,0.062092,0.044301,0.036284,0.032574,0.031477,0.120022,0.500065
0.499983,0.028528,0.029556,0.033019,0.040581,0.057953,0.086606,0.118237,0.197666,0.778589,0.46445,0.252934,0.159571,0.114222,0.088731,0.061949,0.044238,0.036251,0.032557,0.031471,0.119922,0.500268
0.499964,0.028532,0.029566,0.033038,0.040619,0.058041,0.086819,0.118654,0.199015,0.77559,0.461749,0.251704,0.159004,0.113919,0.088545,0.061861,0.044199,0.036231,0.032546,0.031468,0.120066,0.500392
0.499945,0.028537,0.029576,0.033055,0.04065,0.058112,0.086987,0.118975,0.200064,0.77311,0.45972,0.250771,0.158568,0.113682,0.088401,0.061792,0.044167,0.036213,0.032536,0.031463,0.120004,0.500484
0.499925,0.028542,0.029586,0.033072,0.040681,0.058181,0.087145,0.119284,0.201058,0.77075,0.457831,0.249903,0.158166,0.11346,0.088264,0.061726,0.044135,0.036196,0.032525,0.031457,0.119904,0.50057
0.499902,0.028549,0.029597,0.03309,0.040711,0.058248,0.087301,0.119582,0.202031,0.768465,0.456034,0.249079,0.157777,0.113247,0.088133,0.061661,0.044105,0.036178,0.032514,0.031451,0.120053,0.500652
0.499877,0.028556,0.029609,0.033108,0.040742,0.058316,0.087453,0.119872,0.202977,0.76622,0.454306,0.248279,0.157399,0.113041,0.088003,0.061597,0.044073,0.03616,0.032503,0.031444,0.11999,0.500731
0.499849,0.028564,0.02962,0.033126,0.040773,0.058383,0.087607,0.120165,0.203934,0.764004,0.452599,0.247486,0.157029,0.112835,0.087873,0.061531,0.044042,0.036141,0.032491,0.031436,0.120139,0.500809
0.499819,0.028572,0.029633,0.033146,0.040806,0.058452,0.087763,0.120463,0.204902,0.76179,0.450898,0.246703,0.15665,0.112627,0.087742,0.061466,0.044009,0.036121,0.032478,0.031428,0.120076,0.500887
0.499785,0.028581,0.029647,0.033166,0.040841,0.058525,0.087926,0.120774,0.205918,0.759525,0.449148,0.24589,0.156264,0.112411,0.087605,0.061397,0.043974,0.036101,0.032464,0.031419,0.119976,0.500966
0.499749,0.028592,0.029662,0.033188,0.040877,0.058599,0.088089,0.121082,0.206928,0.757305,0.447448,0.2451,0.155883,0.1122,0.087471,0.061327,0.043939,0.036078,0.032449,0.031408,0.120124,0.501044
0.499711,0.028603,0.029677,0.03321,0.040912,0.058672,0.088249,0.121388,0.207941,0.755104,0.445773,0.244318,0.155511,0.111989,0.087337,0.061258,0.043904,0.036056,0.032434,0.031398,0.120061,0.50112
0.499669,0.028615,0.029693,0.033233,0.04095,0.058749,0.08842,0.12171,0.208991,0.75287,0.444056,0.243519,0.155124,0.11177,0.087197,0.061186,0.043866,0.036033,0.032418,0.031386,0.11996,0.501199
0.499626,0.028627,0.029711,0.033257,0.040988,0.058827,0.08859,0.122028,0.210047,0.75067,0.442381,0.242732,0.154745,0.111554,0.087058,0.061113,0.043828,0.036008,0.032401,0.031373,0.12011,0.501275
0.49958,0.028641,0.029728,0.033283,0.041027,0.058906,0.08876,0.122353,0.211109,0.74848,0.440725,0.241961,0.154365,0.111339,0.08692,0.061039,0.04379,0.035984,0.032383,0.03136,0.120047,0.50135
0.499532,0.028656,0.029747,0.033309,0.041068,0.058988,0.088937,0.122681,0.212203,0.746275,0.439048,0.241173,0.153983,0.111119,0.086776,0.060964,0.043749,0.035958,0.032364,0.031346,0.119947,0.501427
0.499481,0.02867,0.029767,0.033335,0.04111,0.05907,0.089114,0.123009,0.213286,0.744105,0.437417,0.240401,0.153604,0.110902,0.086635,0.06089,0.043709,0.035932,0.032345,0.031331,0.120096,0.501501
0.499429,0.028687,0.029787,0.033363,0.041153,0.059154,0.089292,0.123345,0.214401,0.741919,0.435772,0.239627,0.15322,0.11068,0.086492,0.060812,0.043667,0.035904,0.032325,0.031315,0.120033,0.501576
0.499372,0.028703,0.029808,0.033392,0.041197,0.05924,0.089477,0.123687,0.215549,0.739719,0.434108,0.238841,0.152831,0.110458,0.086344,0.060733,0.043624,0.035875,0.032304,0.031299,0.119933,0.501652
0.499316,0.028721,0.02983,0.033421,0.041242,0.059326,0.089659,0.124027,0.216687,0.737565,0.432495,0.238081,0.15245,0.110237,0.086201,0.060653,0.043581,0.035846,0.032282,0.031282,0.120082,0.501725
0.499257,0.028739,0.029853,0.033452,0.041287,0.059413,0.089844,0.124365,0.217823,0.735425,0.43091,0.237331,0.152075,0.110017,0.086054,0.060575,0.043537,0.035816,0.03226,0.031264,0.120019,0.501797
0.499195,0.028758,0.029876,0.033483,0.041334,0.059504,0.090033,0.124718,0.21901,0.733259,0.429294,0.236558,0.15169,0.109791,0.085906,0.060492,0.043491,0.035786,0.032236,0.031245,0.119919,0.50187
0.499133,0.028778,0.029901,0.033515,0.041383,0.059595,0.090223,0.125066,0.220191,0.731135,0.427723,0.235805,0.15131,0.109564,0.085757,0.06041,0.043445,0.035754,0.032212,0.031225,0.120068,0.501941
0.49907,0.028799,0.029926,0.033548,0.041431,0.059686,0.090411,0.125412,0.22136,0.729044,0.426193,0.235071,0.150939,0.109346,0.085611,0.060328,0.043398,0.035722,0.032187,0.031205,0.120005,0.50201
0.499004,0.028821,0.029952,0.033582,0.041482,0.059781,0.090608,0.125771,0.222579,0.726915,0.424617,0.234318,0.150555,0.109119,0.085459,0.060243,0.04335,0.035688,0.032162,0.031184,0.119906,0.502081
0.498937,0.028843,0.029979,0.033617,0.041532,0.059874,0.0908,0.126125,0.223775,0.724835,0.4231,0.233591,0.150183,0.108896,0.08531,0.060159,0.043301,0.035655,0.032135,0.031161,0.120054,0.50215
0.498871,0.028866,0.030006,0.033652,0.041584,0.059969,0.090994,0.126478,0.224972,0.722789,0.421627,0.232873,0.149818,0.108676,0.085161,0.060074,0.043252,0.03562,0.032108,0.031138,0.119992,0.502216
0.498804,0.02889,0.030034,0.033688,0.041635,0.060065,0.091185,0.126828,0.226165,0.720765,0.420174,0.232174,0.149453,0.108459,0.085013,0.05999,0.043203,0.035585,0.032081,0.031115,0.120141,0.50228
0.498737,0.028914,0.030063,0.033724,0.041688,0.06016,0.091379,0.127184,0.227376,0.718764,0.418752,0.231477,0.149093,0.10824,0.084865,0.059904,0.043153,0.035549,0.032052,0.031091,0.120077,0.502344
0.498665,0.02894,0.030093,0.033762,0.041743,0.060259,0.091579,0.127543,0.228621,0.71673,0.417286,0.230768,0.148723,0.108017,0.084712,0.059816,0.043101,0.035512,0.032023,0.031066,0.119977,0.502409
0.498595,0.028966,0.030123,0.033801,0.041798,0.060358,0.091779,0.127902,0.229857,0.71474,0.415871,0.230073,0.148361,0.107798,0.084562,0.059729,0.043049,0.035475,0.031993,0.03104,0.120126,0.502472
0.498525,0.028993,0.030155,0.03384,0.041853,0.060458,0.091979,0.128262,0.231087,0.712775,0.414492,0.229398,0.148003,0.107578,0.084412,0.059642,0.042996,0.035437,0.031962,0.031014,0.120063,0.502533
0.498453,0.029018,0.030184,0.033877,0.041907,0.060555,0.092172,0.128614,0.232321,0.710815,0.413119,0.228725,0.147655,0.107365,0.084266,0.059556,0.042946,0.035401,0.031933,0.030989,0.119963,0.502594
0.498382,0.029044,0.030213,0.033914,0.041959,0.06065,0.092363,0.12896,0.233534,0.708889,0.411795,0.22808,0.147312,0.107156,0.084122,0.059473,0.042896,0.035365,0.031904,0.030964,0.120113,0.502653
0.49831,0.02907,0.030244,0.033952,0.042013,0.060747,0.092555,0.129308,0.234752,0.706979,0.410486,0.227432,0.146973,0.106947,0.083979,0.059389,0.042845,0.035328,0.031875,0.030938,0.120049,0.502711
0.498238,0.029097,0.030275,0.033991,0.042069,0.060845,0.092752,0.12966,0.235992,0.705079,0.40918,0.22679,0.146634,0.106738,0.083833,0.059303,0.042793,0.03529,0.031844,0.030911,0.119949,0.502768
0.498167,0.029126,0.030307,0.034031,0.042124,0.060943,0.092945,0.130008,0.237219,0.70321,0.407917,0.226162,0.146299,0.10653,0.083689,0.059218,0.042741,0.035252,0.031813,0.030883,0.1201,0.502824
0.498095,0.029154,0.03034,0.034071,0.042181,0.061042,0.09314,0.130356,0.238454,0.70136,0.406667,0.225536,0.145963,0.106321,0.083545,0.059131,0.042688,0.035213,0.031781,0.030855,0.120036,0.502878
0.498023,0.029183,0.030373,0.034113,0.042239,0.061145,0.093339,0.13071,0.239703,0.69951,0.405422,0.224919,0.145629,0.106112,0.083399,0.059042,0.042633,0.035173,0.031748,0.030826,0.119936,0.502932
0.497953,0.029214,0.030408,0.034155,0.042298,0.061246,0.093537,0.131061,0.24094,0.6977,0.404212,0.22431,0.145298,0.105906,0.083252,0.058954,0.042578,0.035132,0.031714,0.030796,0.120087,0.502984
0.497884,0.029245,0.030443,0.034198,0.042356,0.061348,0.093733,0.131411,0.242173,0.695909,0.403041,0.223711,0.144972,0.1057,0.083107,0.058867,0.042523,0.035091,0.03168,0.030765,0.120023,0.503034
0.497813,0.029277,0.030479,0.034242,0.042417,0.061453,0.093935,0.131767,0.243431,0.69412,0.401851,0.223113,0.144642,0.10549,0.082961,0.058776,0.042467,0.035049,0.031644,0.030733,0.119924,0.503084
0.497744,0.02931,0.030515,0.034286,0.042478,0.061557,0.094133,0.132117,0.244679,0.69236,0.400702,0.222526,0.144318,0.105283,0.082814,0.058686,0.04241,0.035006,0.031609,0.030701,0.120073,0.503133
